loss,accuracy,precision_243,recall_243,val_loss,val_accuracy,val_precision_243,val_recall_243
0.3763138949871063,0.8515039086341858,0.5682691931724548,0.18966160714626312,0.3638916611671448,0.8508836030960083,0.5409703850746155,0.26379233598709106
0.3638783097267151,0.8522042036056519,0.5626130104064941,0.224958598613739,0.36059436202049255,0.8555193543434143,0.6289264559745789,0.1702549159526825
0.36002177000045776,0.8542779088020325,0.5838396549224854,0.22074908018112183,0.3561829626560211,0.8573336005210876,0.6128364205360413,0.22127532958984375
0.35900312662124634,0.8544937968254089,0.5886520147323608,0.21509364247322083,0.3562958836555481,0.8559547662734985,0.5806183815002441,0.2614562213420868
0.35709136724472046,0.8559288382530212,0.6079385280609131,0.2084237039089203,0.3564629554748535,0.8552639484405518,0.5724157094955444,0.26938027143478394
0.3561818301677704,0.8561738133430481,0.6123396754264832,0.2059982717037201,0.3536210060119629,0.8574903607368469,0.6431443691253662,0.18531808257102966
0.356134295463562,0.8559524416923523,0.610585629940033,0.20473891496658325,0.35621634125709534,0.8565556406974792,0.6800739169120789,0.14440831542015076
0.35433727502822876,0.8567652106285095,0.620829164981842,0.20394599437713623,0.352830171585083,0.8574439287185669,0.6557365655899048,0.1730395406484604
0.3541203439235687,0.8565874099731445,0.6179096102714539,0.2050187736749649,0.3556216061115265,0.8566427230834961,0.6864820718765259,0.14179188013076782
0.35490596294403076,0.8562517762184143,0.6126748323440552,0.20686116814613342,0.35168346762657166,0.8578706383705139,0.6501883268356323,0.18386036157608032
0.35359400510787964,0.8564749360084534,0.6162237524986267,0.2055085301399231,0.35071423649787903,0.8575658202171326,0.6183242797851562,0.21680870652198792
0.35226529836654663,0.8570300936698914,0.6239042282104492,0.20415587723255157,0.35033586621284485,0.8582828044891357,0.6425053477287292,0.19746579229831696
0.3520607650279999,0.8567978739738464,0.6212433576583862,0.20392265915870667,0.3614509403705597,0.850729763507843,0.5290349721908569,0.35499364137649536
0.3514074981212616,0.8573022484779358,0.6258503198623657,0.20597495138645172,0.3494085967540741,0.858343780040741,0.6411609649658203,0.1998205929994583
0.3514171838760376,0.8573004603385925,0.6264914274215698,0.2051120549440384,0.3529459536075592,0.8554003238677979,0.5700045228004456,0.2810607850551605
0.3507087528705597,0.8576124906539917,0.6266494989395142,0.2098696380853653,0.35415950417518616,0.8567675948143005,0.7102898359298706,0.13145697116851807
0.3509429395198822,0.857438325881958,0.6257311701774597,0.20830710232257843,0.34854772686958313,0.858767569065094,0.6521248817443848,0.19443821907043457
0.3500560522079468,0.8576487898826599,0.6281307935714722,0.20850533246994019,0.34844276309013367,0.8592117428779602,0.660635232925415,0.19241982698440552
0.3499741554260254,0.8578356504440308,0.6295167803764343,0.20964807271957397,0.34774157404899597,0.858012855052948,0.6158112287521362,0.2282649278640747
0.34884509444236755,0.8582003116607666,0.633470356464386,0.2102777510881424,0.350178062915802,0.8569329977035522,0.5873180031776428,0.2653622031211853
