loss,accuracy,precision_8,recall_8,val_loss,val_accuracy,val_precision_8,val_recall_8
6.685362815856934,0.8369772434234619,0.15733155608177185,0.010972737334668636,0.4148954749107361,0.8446774482727051,0.0,0.0
0.43451550602912903,0.8424599170684814,0.04633529856801033,0.0006413395749405026,0.4267157316207886,0.8446774482727051,0.0,0.0
0.4290039539337158,0.8444138169288635,0.0,0.0,0.4279743432998657,0.8446774482727051,0.0,0.0
0.4363459646701813,0.8421206474304199,0.04335260018706322,0.0006996431620791554,0.429704874753952,0.8446774482727051,0.5,1.8688793716137297e-05
0.4336226284503937,0.8437643647193909,0.008241758681833744,3.4982160286745057e-05,0.4318709969520569,0.8446774482727051,0.5,1.8688793716137297e-05
0.4323955178260803,0.8444138169288635,0.5,1.1660719792416785e-05,0.4318355619907379,0.8446774482727051,0.5,1.8688793716137297e-05
0.43251484632492065,0.8444138169288635,0.5,1.1660719792416785e-05,0.431847482919693,0.8446774482727051,0.5,1.8688793716137297e-05
0.4325178563594818,0.8444138169288635,0.5,1.1660719792416785e-05,0.4318757653236389,0.8446774482727051,0.5,1.8688793716137297e-05
0.43256744742393494,0.8444138169288635,0.5,1.1660719792416785e-05,0.4319608509540558,0.8446774482727051,0.5,1.8688793716137297e-05
0.4325307607650757,0.8444138169288635,0.5,1.1660719792416785e-05,0.4326493442058563,0.8446774482727051,0.5,1.8688793716137297e-05
0.43242549896240234,0.8444138169288635,0.5,1.1660719792416785e-05,0.4322552978992462,0.8446774482727051,0.5,1.8688793716137297e-05
0.43255844712257385,0.8444120287895203,0.0,0.0,0.43185552954673767,0.8446774482727051,0.5,1.8688793716137297e-05
0.43266475200653076,0.8444138169288635,0.5,1.1660719792416785e-05,0.43183016777038574,0.8446774482727051,0.5,1.8688793716137297e-05
0.43249040842056274,0.8444138169288635,0.5,1.1660719792416785e-05,0.4329138994216919,0.8446774482727051,0.0,0.0
0.4325753152370453,0.8444120287895203,0.0,0.0,0.43183010816574097,0.8446774482727051,0.0,0.0
0.4327050745487213,0.8444138169288635,0.0,0.0,0.43214669823646545,0.8446774482727051,0.5,1.8688793716137297e-05
0.43244752287864685,0.8444120287895203,0.0,0.0,0.4324823021888733,0.8446774482727051,0.5,1.8688793716137297e-05
0.4325104057788849,0.8444120287895203,0.0,0.0,0.43183833360671997,0.8446774482727051,0.5,1.8688793716137297e-05
0.43263760209083557,0.8444120287895203,0.0,0.0,0.4319017827510834,0.8446774482727051,0.5,1.8688793716137297e-05
0.4326944351196289,0.8444138169288635,0.5,1.1660719792416785e-05,0.43246355652809143,0.8446774482727051,0.5,1.8688793716137297e-05
